Company,Employees,Company Location,Industry,Company URL
Precision Metal Works,79,"Louisville, Kentucky",Consumer Goods,https://app.apollo.io/#/organizations/6001a554c673df008cf47ed4
Cortex,66,"Salt Lake City, Utah","Information Technology & Services,",https://app.apollo.io/#/organizations/5f63c567186011008c9d3a57
Black Gold Harley-Davidson,61,"Allen, Texas","Retail, Apparel & Fashion",https://app.apollo.io/#/organizations/54a1ba0a74686945fa487a0b
RVC,82,"Seattle, Washington",Nonprofit Organization Management,https://app.apollo.io/#/organizations/55f517c8f3e5bb6eb3000ee6
The Bailey Group – An NFP Company,71,"Saint Augustine, Florida",Insurance,https://app.apollo.io/#/organizations/54a1203369702d8ccc0d3f02
"Computech, an NCI Company",55,"Bethesda, Maryland",Defense & Space,https://app.apollo.io/#/organizations/5f49415dd44dc30001adfb89
Schiele Group,76,"Elk Grove Village, Illinois",Printing,https://app.apollo.io/#/organizations/54a1367f69702d407fce1f01
Van Marcke Trade Supply USA,55,"Phoenix, Arizona","Wholesale, Retail",https://app.apollo.io/#/organizations/5d36dd8e80f93e6b2be02a51
Twin Valley,83,"Miltonvale, Kansas",Telecommunications,https://app.apollo.io/#/organizations/5592058973696418a5ea2200
Wayland Academy,79,"Beaver Dam, Wisconsin",Government Administration,https://app.apollo.io/#/organizations/54a1edfa7468695475118c16
Southwest Mobile Storage,74,"Phoenix, Arizona","Commercial Real Estate,",https://app.apollo.io/#/organizations/54a25e037468693cddfe5e1d
Avera Health Plans,91,"Sioux Falls, South Dakota",Insurance,https://app.apollo.io/#/organizations/54a11afb69702d9a8b530700
Select Custom Solutions,89,"La Crosse, Wisconsin",Food Production,https://app.apollo.io/#/organizations/63a4be5425f9d000a38f8bfd
"Strobes Security, Inc.",49,"Plano, Texas",Computer & Network Security,https://app.apollo.io/#/organizations/6038a3bfc95c7900a413388f
Talespin ✈️,49,"Culver City, California","Information Technology & Services,",https://app.apollo.io/#/organizations/56da5b75f3e5bb704a00305d
aiEDU.org,21,"San Francisco, California","Primary/secondary Education,",https://app.apollo.io/#/organizations/5e57b7415e3c260001aac4ae
ServerHub,50,"Henderson, Nevada",Information Technology & Services,https://app.apollo.io/#/organizations/54a134f069702d42556e5b00
Verogen - Now a QIAGEN company,39,"San Diego, California",Research,https://app.apollo.io/#/organizations/661502b5da3bbb0007602560
FINOS,50,"Burlingame, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5b8410a1f874f768f1e920e3
OUTPLAYED.com,24,"New Jersey, US",Gambling & Casinos,https://app.apollo.io/#/organizations/5a9dfa17a6da98d9a15c8d8f
Bioinformatics Solutions Inc.,43,"Waterloo, California",Research,https://app.apollo.io/#/organizations/54a1345a69702d4494870c00
"Osborne Company, Inc.",35,"Livermore, California",Construction,https://app.apollo.io/#/organizations/54a12a3469702d8cfcc72e02
Rally UXR,23,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/62166762984eff00a505b1ac
Rendream,27,"Citra, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5f4000ef79e07800018a0c60
TuMeke Ergonomics,22,"San Mateo, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e56975e667ed50001588fdb
MetaCX,45,"Indianapolis, Indiana",Information Technology & Services,https://app.apollo.io/#/organizations/6640ce036c99ef000194f528
thinQ by Commio,36,"Raleigh, North Carolina","Telecommunications, Information Technology & Services,",https://app.apollo.io/#/organizations/60e7428858050d000136f7a3
Scratch,48,"San Francisco, California",Financial Services,https://app.apollo.io/#/organizations/57c4c1afa6da9836c208e6f3
Kapdec,31,"Beachwood, Ohio",E-learning,https://app.apollo.io/#/organizations/5f116b3ac5dc68008d80fd75
The Agile Coach,21,"St. Louis, Missouri",E-learning,https://app.apollo.io/#/organizations/5e55da2bf453b00001846fa6
Academy of Medical-Surgical Nurses (AMSN) & Medical-Surgical Nursing Certification Board (MSNCB),30,"Chicago, Illinois","Hospital & Health Care,",https://app.apollo.io/#/organizations/55f67502f3e5bb193f00eb5c
SurgeTrader,41,"Naples, Florida",Financial Services,https://app.apollo.io/#/organizations/6193788723db8d00f608408f
LUXUS,31,"New York, New York","Investment Management,",https://app.apollo.io/#/organizations/615c23618c4ee80001913391
Indicio,41,"Seattle, Washington","Information Services, Computer Software",https://app.apollo.io/#/organizations/5ed58e9d9073e80001752e7c
UrbanBound,50,"Chicago, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/54a25fa9746869331899921d
Aura Intelligence,28,"San Francisco, California",N/A,https://app.apollo.io/#/organizations/5edb473353d39300013a45c0
Upstream,38,"New York, New York",N/A,https://app.apollo.io/#/organizations/65eef40ab72f5e0007df0aad
ActiveBatch by Redwood,27,"Frisco, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/666c75cce130fd0001e620b0
Practolytics,33,"Columbia, South Carolina",Financial Services,https://app.apollo.io/#/organizations/60ebc39ad411f7008d17c728
GROW Powered,21,"Denver, Colorado",Management Consulting,https://app.apollo.io/#/organizations/5fca31346969a00001ddff89
Big Slate Media,21,"Knoxville, Tennessee",Media Production,https://app.apollo.io/#/organizations/5a9e61c5a6da98d93be65a40
Root & Bloom,35,"Salisbury, Massachusetts",Consumer Goods,https://app.apollo.io/#/organizations/61ec2b258eca4b0001a0bafb
Alta Vista Technology,50,"Royal Oak, Michigan",Information Technology & Services,https://app.apollo.io/#/organizations/5500c56b7369646165104f00
CampusGroups,45,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/61389e4f5378d400a4e28ad0
"SundogIT, Inc.",39,"DeKalb, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/5d09cb68a3ae61ef4f71ead0
EBA&M,36,"Irvine, California",Insurance,https://app.apollo.io/#/organizations/56dc7e1ef3e5bb7ec20061aa
Innovative Architects,25,"Duluth, Georgia","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1201869702da753f51f02
Kolmar USA,40,"Olyphant, Pennsylvania","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5ed0231aca8763000124339a
Diffco,27,"Sunnyvale, California","Information Technology & Services,",https://app.apollo.io/#/organizations/55696b3d73696425b29a2300
SIGNET,49,"San Jose, California",Information Technology & Services,https://app.apollo.io/#/organizations/556ddb2973696411de5bb001
Direct Digital Holdings,26,"Houston, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/607f61edec6b0e00a46b86eb
Granular,28,"Milwaukee, Wisconsin",Marketing & Advertising,https://app.apollo.io/#/organizations/556d358c73696412711ab000
"Tek Pak, Inc.",47,"Batavia, Illinois",Packaging & Containers,https://app.apollo.io/#/organizations/54a1203d69702d7fe63c5c02
"Trio Labs, Inc.",22,"Morrisville, North Carolina",Medical Devices,https://app.apollo.io/#/organizations/5f9d3caa1a086b008ca088c7
Clear Impact,25,"Rockville, Maryland",Information Technology & Services,https://app.apollo.io/#/organizations/5a9cd0c3a6da98d946698052
ShipCalm,39,"Vista, California",Logistics & Supply Chain,https://app.apollo.io/#/organizations/5c1ed6e880f93e8b814dfa68
atlasRFIDstore,38,"Birmingham, Alabama",Semiconductors,https://app.apollo.io/#/organizations/54a1c0ed74686942d3cc1b0e
Matterworks,29,"Somerville, Massachusetts",Research,https://app.apollo.io/#/organizations/5ed91d2008b5850001c5823b
Channing St. Copper Co.,22,"Berkeley, California",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/6304e623dc435000cbaaa983
Clockwork,25,"Laguna Beach, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a127e269702dcef9747700
DefensX,24,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5e569c5c2e546f000104ccd3
Traction Ag,35,"Auburn, Indiana",Farming,https://app.apollo.io/#/organizations/5f4352335daa290001d96899
The College Sports Company,21,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/6125b63e4ecd7d000128a543
Crescent,24,"Metairie, Louisiana",Human Resources,https://app.apollo.io/#/organizations/55f3fc06f3e5bb1e6600461e
NuBrick Partners,25,"Rockford, Illinois",Management Consulting,https://app.apollo.io/#/organizations/56e25c1af3e5bb2ea7002d3b
Cimetrics,36,"Malden, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/54a1356869702d2f9f100101
National School Choice Awareness Foundation,28,"Aventura, Florida",Nonprofit Organization Management,https://app.apollo.io/#/organizations/55ea5f0cf3e5bb5964007411
"PayReel, Inc.",22,"Golden, Colorado",Entertainment,https://app.apollo.io/#/organizations/54a1396d69702d24d30e6400
Pacific Foundation,23,"Vancouver, Washington",Construction,https://app.apollo.io/#/organizations/61cb6415a199c400dc1f2867
KME.digital,29,"Alexandria, Virginia",Marketing & Advertising,https://app.apollo.io/#/organizations/57c4b8e8a6da9836b2002dac
Virtú Investments,49,"Larkspur, California",Real Estate,https://app.apollo.io/#/organizations/55920c14736964188a6e3900
Paspartoo,25,"Los Angeles, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5d09e3f1f65125e754e9ec9f
IDONEUS,27,"Miami, Florida",International Trade & Development,https://app.apollo.io/#/organizations/5f415735ce6f950001f30b9c
Viori,36,"Orem, Utah","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e575b0354c3e10001011b5b
Dial800,23,"Mahwah, New Jersey",Telecommunications,https://app.apollo.io/#/organizations/54a11dda69702d918cfb2a01
Aptus Capital Advisors,26,"Fairhope, Alabama",Investment Management,https://app.apollo.io/#/organizations/5da2a37d56ee6c0001a52c43
Off The Hook Yachts,44,"Wilmington, North Carolina",Maritime,https://app.apollo.io/#/organizations/556d3560736964120867ae00
"Schlegel Electronic Materials, Inc.",45,"Rochester, New York","Electrical/electronic Manufacturing,",https://app.apollo.io/#/organizations/54a135e269702d46f08ed800
"LabArchives, LLC",34,"San Marcos, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a122e669702d94a4906e03
"RMON Networks, Inc.",23,"Hampstead, New Hampshire","Computer & Network Security,",https://app.apollo.io/#/organizations/54a12ae469702d9b8bb95702
Doing Good Works,30,"Irvine, California",Marketing & Advertising,https://app.apollo.io/#/organizations/55694e0e7369641565e50000
"Hughes Enterprises, Proudly Part of BradyPLUS",39,"Levittown, Pennsylvania",Packaging & Containers,https://app.apollo.io/#/organizations/54a1275e69702dc841a32500
Automated Handling Solutions (AHS),40,"Oskaloosa, Iowa",Machinery,https://app.apollo.io/#/organizations/63448228c31a4700a34f5975
Stamm Technologies,28,"Milwaukee, Wisconsin",Information Technology & Services,https://app.apollo.io/#/organizations/54a25f337468693825a9fd1d
VERITUITY,28,"McLean, Virginia",Financial Services,https://app.apollo.io/#/organizations/602e7ae22fdf4c00fe33b0f8
Numeral,21,"San Francisco, California","Financial Services, Accounting",https://app.apollo.io/#/organizations/633ae5fc70c9a300a4f56ea1
Sixth City Marketing,24,"Westlake, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/5f498cfd82cbb200013fafd1
Level365,28,"Indianapolis, Indiana",Information Technology & Services,https://app.apollo.io/#/organizations/54a121b369702d86b6baaf02
"Amblitel, LLC",23,"Broomfield, Colorado",Hospital & Health Care,https://app.apollo.io/#/organizations/54a19ded7468695475c50e02
Cybis Productions,24,"Orlando, Florida","Entertainment, Events Services",https://app.apollo.io/#/organizations/5d36748a80f93e1aa4fc0f20
Inflexion,45,"Eugene, Oregon",Government Administration,https://app.apollo.io/#/organizations/54a1363069702d48e27efe00
Genesys Technology Group,30,"Peachtree Corners, Georgia",Banking,https://app.apollo.io/#/organizations/55e7c4fef3e5bb326000094f
Dependable Food Corp,40,"Edison, New Jersey",Wholesale,https://app.apollo.io/#/organizations/54a1b2fa7468695c8252f408
IC360,38,"Henderson, Nevada",Gambling & Casinos,https://app.apollo.io/#/organizations/65cca26450b09b04441cf38d
Elite Appliance,43,"Dallas, Texas",Retail,https://app.apollo.io/#/organizations/54a134c369702d352f667e00
B.F. Saul Insurance,29,"Bethesda, Maryland",Insurance,https://app.apollo.io/#/organizations/5e563d9782ec1b0001e8ab2d
GetMTE,24,"Miami, Florida","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/62e0f93b2fff4c00a3420418
Impact Performance Group,23,"Wellesley, Massachusetts","Professional Training & Coaching,",https://app.apollo.io/#/organizations/54a1b37574686945fab34a09
Achurch Consulting,21,"Charlotte, North Carolina",Management Consulting,https://app.apollo.io/#/organizations/56e09ba3f3e5bb68fd000216
Forstok,33,"Idaho, US","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9dde0ca6da98d935683479
Vendo,26,"Dover, Delaware",Computer Software,https://app.apollo.io/#/organizations/61ee4405ea63450114f45f02
"Rental Relocation, Inc.",23,"Roswell, Georgia",Hospitality,https://app.apollo.io/#/organizations/54a1290169702dab37617b01
Enplas | Life Science,27,"Asheville, North Carolina",Plastics,https://app.apollo.io/#/organizations/5d0a5f8080f93e67797d22d7
JetRails,21,"Des Plaines, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/5b838c0b324d4429e33bb3c7
Walker Tape®,42,"West Jordan, Utah",Wholesale,https://app.apollo.io/#/organizations/5f3ddc296eea1d0001eaa866
Extended Family,47,"Dover, New Hampshire","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/57c4bce2a6da983682810d21
Tech Smart Solutions,38,"Edison, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/63f5ab4bf700d70001c5fb92
Apollo Bath,27,"Somerset, Wisconsin",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/54a1366169702d4255a5f100
ReachSuite.io,42,"Osage Beach, Missouri",Information Technology & Services,https://app.apollo.io/#/organizations/646535f312638200d0b44c53
Invisinet Technologies,21,"Houston, Texas",Computer & Network Security,https://app.apollo.io/#/organizations/62e4ffc2b5547d00a38dc790
HappyNest,47,"East Greenwich, Rhode Island",Consumer Services,https://app.apollo.io/#/organizations/5e58e9b290e94b0001a0b5fb
Creative Polymer Solutions,32,"Birmingham, Alabama",Chemicals,https://app.apollo.io/#/organizations/62b5439a73dd8f0001f38443
Back Nine Greens,25,"Palm Desert, California",Construction,https://app.apollo.io/#/organizations/54fca5857369647f94fd3300
Mindfulness Institute for Emerging Adults (formerly Koru Mindfulness),37,"Durham, North Carolina","Professional Training & Coaching,",https://app.apollo.io/#/organizations/5b13f210a6da98dcd4bb4c67
FJ Solutions,29,"Miami Beach, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/54a241837468693825a2711a
Postal Solutions,25,"Raleigh, North Carolina",Facilities Services,https://app.apollo.io/#/organizations/60f2f7d2f683fa000176b6d2
Adam's Camp,49,"Englewood, Colorado",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a11dc369702d9a8baf3401
McCourt Label Company,33,"Lewis Run, Pennsylvania",Printing,https://app.apollo.io/#/organizations/54a12afd69702db878411c02
Fellowship Travel International,29,"Ashland, Virginia","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/54a1a6297468695c82559404
Everhart Advisors,47,"Dublin, Ohio",Financial Services,https://app.apollo.io/#/organizations/54a1346069702d4494061100
CUSI Construction,21,"Colorado Springs, Colorado",Construction,https://app.apollo.io/#/organizations/54a1399b69702d2851af7300
BayPointe Technology,22,"Medina, Ohio","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1271c69702db878f01100
"Lasting Change, Inc.",39,"Fort Wayne, Indiana",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5a9f70f1a6da98d954df7b82
Human Capital Concepts,37,"Indianapolis, Indiana",Human Resources,https://app.apollo.io/#/organizations/54a1398e69702d267aba7100
Power Marketing,27,"Goodlettsville, Tennessee",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1294669702dc841254301
Shelbourne,28,"New York, New York",Real Estate,https://app.apollo.io/#/organizations/56da5163f3e5bb7074002daa
